urn:cite:fuSyntax:0085003tokens.2896880_21	τρόποσ
urn:cite:fuSyntax:0085003tokens.2896880_22	περιοδ1
urn:cite:fuSyntax:0085003tokens.2896881_1	κράτοσ
urn:cite:fuSyntax:0085003tokens.2896881_2	βία1
urn:cite:fuSyntax:0085003tokens.2896881_3	τε1
urn:cite:fuSyntax:0085003tokens.2896881_4	ξομμα1
urn:cite:fuSyntax:0085003tokens.2896881_5	σύ
urn:cite:fuSyntax:0085003tokens.2896881_6	μέν1
urn:cite:fuSyntax:0085003tokens.2896881_7	ἐντολή1
urn:cite:fuSyntax:0085003tokens.2896881_8	Ζεύσ
urn:cite:fuSyntax:0085003tokens.2896881_9	ἔχω1
urn:cite:fuSyntax:0085003tokens.2896881_10	τέλοσ
urn:cite:fuSyntax:0085003tokens.2896881_11	δή1
urn:cite:fuSyntax:0085003tokens.2896881_12	οὐδείσ
urn:cite:fuSyntax:0085003tokens.2896881_13	ἐμποδών1
urn:cite:fuSyntax:0085003tokens.2896881_14	ἔτι1
urn:cite:fuSyntax:0085003tokens.2896881_15	πυνξ1
urn:cite:fuSyntax:0085003tokens.2896882_1	ἐγώ1
urn:cite:fuSyntax:0085003tokens.2896882_2	δέ1
urn:cite:fuSyntax:0085003tokens.2896882_3	ἄτολμοσ
urn:cite:fuSyntax:0085003tokens.2896882_4	εἰμί1
urn:cite:fuSyntax:0085003tokens.2896882_5	συγγενήσ
urn:cite:fuSyntax:0085003tokens.2896882_6	θεόσ
urn:cite:fuSyntax:0085003tokens.2896882_7	δέω1
urn:cite:fuSyntax:0085003tokens.2896882_8	βία1
urn:cite:fuSyntax:0085003tokens.2896882_9	φάραγξ1
urn:cite:fuSyntax:0085003tokens.2896882_10	πρόσ
urn:cite:fuSyntax:0085003tokens.2896882_11	δυσχείμεροσ
urn:cite:fuSyntax:0085003tokens.2896882_12	περιοδ1
urn:cite:fuSyntax:0085003tokens.2896883_1	πάντωσ
urn:cite:fuSyntax:0085003tokens.2896883_2	δέ1
urn:cite:fuSyntax:0085003tokens.2896883_3	ἀνάγκη1
urn:cite:fuSyntax:0085003tokens.2896883_4	ὅδε1
urn:cite:fuSyntax:0085003tokens.2896883_5	ἐγώ1
urn:cite:fuSyntax:0085003tokens.2896883_6	τόλμα1
urn:cite:fuSyntax:0085003tokens.2896883_7	σχεθεῖν
urn:cite:fuSyntax:0085003tokens.2896883_8	πυνξ1
urn:cite:fuSyntax:0085003tokens.2896884_1	ἐξωριάζω1
urn:cite:fuSyntax:0085003tokens.2896884_2	γάρ1
urn:cite:fuSyntax:0085003tokens.2896884_3	πατήρ1
urn:cite:fuSyntax:0085003tokens.2896884_4	λόγοσ
urn:cite:fuSyntax:0085003tokens.2896884_5	βαρύσ
urn:cite:fuSyntax:0085003tokens.2896884_6	περιοδ1
urn:cite:fuSyntax:0085003tokens.2896885_1	ὁ1
urn:cite:fuSyntax:0085003tokens.2896885_2	ὀρθόβουλοσ
urn:cite:fuSyntax:0085003tokens.2896885_3	θέμισ
urn:cite:fuSyntax:0085003tokens.2896885_4	αἰπυμήτησ
urn:cite:fuSyntax:0085003tokens.2896885_5	παῖσ
urn:cite:fuSyntax:0085003tokens.2896885_6	ξομμα1
urn:cite:fuSyntax:0085003tokens.2896885_7	ἄκων1
urn:cite:fuSyntax:0085003tokens.2896885_8	σύ1
urn:cite:fuSyntax:0085003tokens.2896885_9	ἄκων1
urn:cite:fuSyntax:0085003tokens.2896885_10	δύσλυτοσ
urn:cite:fuSyntax:0085003tokens.2896885_11	χάλκευμα1
urn:cite:fuSyntax:0085003tokens.2896885_12	προσπασσαλεύω1
urn:cite:fuSyntax:0085003tokens.2896885_13	ὅδε1
urn:cite:fuSyntax:0085003tokens.2896885_14	ἀπάνθρωποσ
urn:cite:fuSyntax:0085003tokens.2896885_15	πᾶγοσ
urn:cite:fuSyntax:0085003tokens.2896885_16	ἵνα1
urn:cite:fuSyntax:0085003tokens.2896885_17	οὔτε1
urn:cite:fuSyntax:0085003tokens.2896885_18	τε1
urn:cite:fuSyntax:0085003tokens.2896885_19	φωνή1
urn:cite:fuSyntax:0085003tokens.2896885_20	οὔτε1
urn:cite:fuSyntax:0085003tokens.2896885_21	τε1
urn:cite:fuSyntax:0085003tokens.2896885_22	τις
urn:cite:fuSyntax:0085003tokens.2896885_23	μορφή1
urn:cite:fuSyntax:0085003tokens.2896885_24	βροτόσ
urn:cite:fuSyntax:0085003tokens.2896885_25	ὁράω1
urn:cite:fuSyntax:0085003tokens.2896885_26	ξομμα1
urn:cite:fuSyntax:0085003tokens.2896885_27	σταθευτόσ
urn:cite:fuSyntax:0085003tokens.2896885_28	δέ1
urn:cite:fuSyntax:0085003tokens.2896885_29	ἥλιοσ
urn:cite:fuSyntax:0085003tokens.2896885_30	φοῖβοσ
urn:cite:fuSyntax:0085003tokens.2896885_31	φλόξ
urn:cite:fuSyntax:0085003tokens.2896885_32	χροιά1
urn:cite:fuSyntax:0085003tokens.2896885_33	ἀμείβω1
urn:cite:fuSyntax:0085003tokens.2896885_34	ἄνθοσ
urn:cite:fuSyntax:0085003tokens.2896885_35	περιοδ1
urn:cite:fuSyntax:0085003tokens.2896886_1	ἄσμενοσ
urn:cite:fuSyntax:0085003tokens.2896886_2	δέ1
urn:cite:fuSyntax:0085003tokens.2896886_3	σύ
urn:cite:fuSyntax:0085003tokens.2896886_4	ὁ1
urn:cite:fuSyntax:0085003tokens.2896886_5	ποικιλείμων1
urn:cite:fuSyntax:0085003tokens.2896886_6	νύξ1
urn:cite:fuSyntax:0085003tokens.2896886_7	ἀποκρύπτω1
urn:cite:fuSyntax:0085003tokens.2896886_8	φάοσ
urn:cite:fuSyntax:0085003tokens.2896886_9	ξομμα1
urn:cite:fuSyntax:0085003tokens.2896886_10	πάχνη1
urn:cite:fuSyntax:0085003tokens.2896886_11	τε1
urn:cite:fuSyntax:0085003tokens.2896886_12	ἑῷοσ
urn:cite:fuSyntax:0085003tokens.2896886_13	ἥλιοσ
urn:cite:fuSyntax:0085003tokens.2896886_14	σκεδάννυμι1
urn:cite:fuSyntax:0085003tokens.2896886_15	πάλιν1
urn:cite:fuSyntax:0085003tokens.2896886_16	πυνξ1
urn:cite:fuSyntax:0085003tokens.2896887_1	ἀεί1
urn:cite:fuSyntax:0085003tokens.2896887_2	δέ1
urn:cite:fuSyntax:0085003tokens.2896887_3	ὁ1
urn:cite:fuSyntax:0085003tokens.2896887_4	πάρειμι1
urn:cite:fuSyntax:0085003tokens.2896887_5	ἀχθηδών1
urn:cite:fuSyntax:0085003tokens.2896887_6	κακόσ
urn:cite:fuSyntax:0085003tokens.2896887_7	τρύω1
urn:cite:fuSyntax:0085003tokens.2896887_8	σύ1
urn:cite:fuSyntax:0085003tokens.2896887_9	πυνξ1
urn:cite:fuSyntax:0085003tokens.2896888_1	ὁ1
urn:cite:fuSyntax:0085003tokens.2896888_2	λωφάω1
urn:cite:fuSyntax:0085003tokens.2896888_3	γάρ1
urn:cite:fuSyntax:0085003tokens.2896888_4	οὐ1
urn:cite:fuSyntax:0085003tokens.2896888_5	φύω1
urn:cite:fuSyntax:0085003tokens.2896888_6	πω1
urn:cite:fuSyntax:0085003tokens.2896888_7	περιοδ1
urn:cite:fuSyntax:0085003tokens.2896889_1	τοιοῦτοσ
urn:cite:fuSyntax:0085003tokens.2896889_2	ἐπαυρέω1
urn:cite:fuSyntax:0085003tokens.2896889_3	ὁ1
urn:cite:fuSyntax:0085003tokens.2896889_4	φιλάνθρωποσ
urn:cite:fuSyntax:0085003tokens.2896889_5	τρόποσ
urn:cite:fuSyntax:0085003tokens.2896889_6	περιοδ1
urn:cite:fuSyntax:0085003tokens.2896890_1	θεόσ
urn:cite:fuSyntax:0085003tokens.2896890_2	θεόσ
urn:cite:fuSyntax:0085003tokens.2896890_3	γάρ1
urn:cite:fuSyntax:0085003tokens.2896890_4	οὐ1
urn:cite:fuSyntax:0085003tokens.2896890_5	ὑποπτήσσω1
urn:cite:fuSyntax:0085003tokens.2896890_6	χόλοσ
urn:cite:fuSyntax:0085003tokens.2896890_7	βροτόσ
urn:cite:fuSyntax:0085003tokens.2896890_8	τιμή1
urn:cite:fuSyntax:0085003tokens.2896890_9	ὀπάζω1
urn:cite:fuSyntax:0085003tokens.2896890_10	πέρα
urn:cite:fuSyntax:0085003tokens.2896890_11	δίκη1
urn:cite:fuSyntax:0085003tokens.2896890_12	περιοδ1
urn:cite:fuSyntax:0085003tokens.2896891_1	ἀντί1
urn:cite:fuSyntax:0085003tokens.2896891_2	ὅσ
urn:cite:fuSyntax:0085003tokens.2896891_3	ἀτερπήσ
urn:cite:fuSyntax:0085003tokens.2896891_4	ὅδε1
urn:cite:fuSyntax:0085003tokens.2896891_5	φρουρέω1
urn:cite:fuSyntax:0085003tokens.2896891_6	πέτρα1
urn:cite:fuSyntax:0085003tokens.2896891_7	ὀρθοστάδην1
urn:cite:fuSyntax:0085003tokens.2896891_8	ξομμα1
urn:cite:fuSyntax:0085003tokens.2896891_9	ἄυπνοσ
urn:cite:fuSyntax:0085003tokens.2896891_10	ξομμα1
urn:cite:fuSyntax:0085003tokens.2896891_11	οὐ1
urn:cite:fuSyntax:0085003tokens.2896891_12	κάμπτω1
urn:cite:fuSyntax:0085003tokens.2896891_13	γόνυ1
urn:cite:fuSyntax:0085003tokens.2896891_14	πυνξ1
urn:cite:fuSyntax:0085003tokens.2896892_1	πολύσ
urn:cite:fuSyntax:0085003tokens.2896892_2	δέ1
urn:cite:fuSyntax:0085003tokens.2896892_3	ὀδυρμόσ
urn:cite:fuSyntax:0085003tokens.2896892_4	καί1
urn:cite:fuSyntax:0085003tokens.2896892_5	γόοσ
urn:cite:fuSyntax:0085003tokens.2896892_6	ἀνωφελής
urn:cite:fuSyntax:0085003tokens.2896892_7	φθέγγομαι1
urn:cite:fuSyntax:0085003tokens.2896892_8	πυνξ1
urn:cite:fuSyntax:0085003tokens.2896893_1	Ζεύσ
urn:cite:fuSyntax:0085003tokens.2896893_2	γάρ1
urn:cite:fuSyntax:0085003tokens.2896893_3	δυσπαραίτητοσ
urn:cite:fuSyntax:0085003tokens.2896893_4	φρήν1
urn:cite:fuSyntax:0085003tokens.2896893_5	περιοδ1
urn:cite:fuSyntax:0085003tokens.2896894_1	ἅπασ
urn:cite:fuSyntax:0085003tokens.2896894_2	δέ1
urn:cite:fuSyntax:0085003tokens.2896894_3	τραχύσ
urn:cite:fuSyntax:0085003tokens.2896894_4	ὅστισ
urn:cite:fuSyntax:0085003tokens.2896894_5	ἄν1
urn:cite:fuSyntax:0085003tokens.2896894_6	νέοσ
urn:cite:fuSyntax:0085003tokens.2896894_7	κρατέω1
urn:cite:fuSyntax:0085003tokens.2896894_8	περιοδ1
urn:cite:fuSyntax:0085003tokens.2896895_1	εἶεν1
urn:cite:fuSyntax:0085003tokens.2896895_2	ξομμα1
urn:cite:fuSyntax:0085003tokens.2896895_3	τίς
urn:cite:fuSyntax:0085003tokens.2896895_4	μέλλω1
urn:cite:fuSyntax:0085003tokens.2896895_5	καί1
urn:cite:fuSyntax:0085003tokens.2896895_6	κατοικτίζω1
urn:cite:fuSyntax:0085003tokens.2896895_7	μάτην1
urn:cite:fuSyntax:0085003tokens.2896895_8	πυνξ1
urn:cite:fuSyntax:0085003tokens.2896896_1	τίσ
urn:cite:fuSyntax:0085003tokens.2896896_2	ὁ1
urn:cite:fuSyntax:0085003tokens.2896896_3	θεόσ
urn:cite:fuSyntax:0085003tokens.2896896_4	ἔχθιστοσ
urn:cite:fuSyntax:0085003tokens.2896896_5	οὐ1
urn:cite:fuSyntax:0085003tokens.2896896_6	στυγέω1
urn:cite:fuSyntax:0085003tokens.2896896_7	θεόσ
urn:cite:fuSyntax:0085003tokens.2896896_8	ξομμα1
urn:cite:fuSyntax:0085003tokens.2896896_9	ὅστισ
urn:cite:fuSyntax:0085003tokens.2896896_10	ὁ1
urn:cite:fuSyntax:0085003tokens.2896896_11	σόσ
urn:cite:fuSyntax:0085003tokens.2896896_12	θνητόσ
urn:cite:fuSyntax:0085003tokens.2896896_13	προδίδωμι1
urn:cite:fuSyntax:0085003tokens.2896896_14	γέρασ
urn:cite:fuSyntax:0085003tokens.2896896_15	πυνξ1
urn:cite:fuSyntax:0085003tokens.2896897_1	ὁ1
urn:cite:fuSyntax:0085003tokens.2896897_2	συγγενήσ
urn:cite:fuSyntax:0085003tokens.2896897_3	τοι1
urn:cite:fuSyntax:0085003tokens.2896897_4	δεινόσ
urn:cite:fuSyntax:0085003tokens.2896897_5	ὁ1
urn:cite:fuSyntax:0085003tokens.2896897_6	τε1
urn:cite:fuSyntax:0085003tokens.2896897_7	ὁμιλία1
urn:cite:fuSyntax:0085003tokens.2896897_8	περιοδ1
urn:cite:fuSyntax:0085003tokens.2896898_1	σύμφημι1
urn:cite:fuSyntax:0085003tokens.2896898_2	πυνξ1
urn:cite:fuSyntax:0085003tokens.2896899_1	ἀνηκουστέω1
urn:cite:fuSyntax:0085003tokens.2896899_2	δέ1
urn:cite:fuSyntax:0085003tokens.2896899_3	ὁ1
urn:cite:fuSyntax:0085003tokens.2896899_4	πατήρ1
urn:cite:fuSyntax:0085003tokens.2896899_5	λόγοσ
urn:cite:fuSyntax:0085003tokens.2896899_6	οἷοσ
urn:cite:fuSyntax:0085003tokens.2896899_7	τε1
urn:cite:fuSyntax:0085003tokens.2896899_8	πῶς
urn:cite:fuSyntax:0085003tokens.2896899_9	πυνξ1
urn:cite:fuSyntax:0085003tokens.2896900_1	οὐ1
urn:cite:fuSyntax:0085003tokens.2896900_2	οὗτοσ
urn:cite:fuSyntax:0085003tokens.2896900_3	δειμαίνω1
urn:cite:fuSyntax:0085003tokens.2896900_4	πλείων1
urn:cite:fuSyntax:0085003tokens.2896900_5	πυνξ1
urn:cite:fuSyntax:0085003tokens.2896901_1	ἀεί1
urn:cite:fuSyntax:0085003tokens.2896901_2	γε1
urn:cite:fuSyntax:0085003tokens.2896901_3	δή1
urn:cite:fuSyntax:0085003tokens.2896901_4	νηλήσ
urn:cite:fuSyntax:0085003tokens.2896901_5	σύ1
urn:cite:fuSyntax:0085003tokens.2896901_6	καί1
urn:cite:fuSyntax:0085003tokens.2896901_7	θράσοσ
urn:cite:fuSyntax:0085003tokens.2896901_8	πλέωσ
urn:cite:fuSyntax:0085003tokens.2896901_9	περιοδ1
urn:cite:fuSyntax:0085003tokens.2896902_1	ἄκοσ
urn:cite:fuSyntax:0085003tokens.2896902_2	γάρ1
urn:cite:fuSyntax:0085003tokens.2896902_3	οὐδείσ
urn:cite:fuSyntax:0085003tokens.2896902_4	ὅδε1
urn:cite:fuSyntax:0085003tokens.2896902_5	θρηνέω1
urn:cite:fuSyntax:0085003tokens.2896902_6	περιοδ1
urn:cite:fuSyntax:0085003tokens.2896903_1	σύ1
urn:cite:fuSyntax:0085003tokens.2896903_2	δέ1
urn:cite:fuSyntax:0085003tokens.2896903_3	ὁ1
urn:cite:fuSyntax:0085003tokens.2896903_4	μηδείσ
urn:cite:fuSyntax:0085003tokens.2896903_5	ὠφελέω1
urn:cite:fuSyntax:0085003tokens.2896903_6	μή1
urn:cite:fuSyntax:0085003tokens.2896903_7	πονέω1
urn:cite:fuSyntax:0085003tokens.2896903_8	μάτην1
urn:cite:fuSyntax:0085003tokens.2896903_9	περιοδ1
urn:cite:fuSyntax:0085003tokens.2896904_1	ὦ1
urn:cite:fuSyntax:0085003tokens.2896904_2	πολύσ
urn:cite:fuSyntax:0085003tokens.2896904_3	μισέω1
urn:cite:fuSyntax:0085003tokens.2896904_4	χειρωναξία1
urn:cite:fuSyntax:0085003tokens.2896904_5	περιοδ1
urn:cite:fuSyntax:0085003tokens.2896905_1	τίς
urn:cite:fuSyntax:0085003tokens.2896905_2	νιν1
urn:cite:fuSyntax:0085003tokens.2896905_3	στυγέω1
urn:cite:fuSyntax:0085003tokens.2896905_4	πυνξ1
urn:cite:fuSyntax:0085003tokens.2896906_1	πόνοσ
urn:cite:fuSyntax:0085003tokens.2896906_2	γάρ1
urn:cite:fuSyntax:0085003tokens.2896906_3	ὡς
urn:cite:fuSyntax:0085003tokens.2896906_4	ἁπλόσ
urn:cite:fuSyntax:0085003tokens.2896906_5	λόγοσ
urn:cite:fuSyntax:0085003tokens.2896906_6	ὁ1
urn:cite:fuSyntax:0085003tokens.2896906_7	νῦν1
urn:cite:fuSyntax:0085003tokens.2896906_8	πάρειμι1
urn:cite:fuSyntax:0085003tokens.2896906_9	οὐδείσ
urn:cite:fuSyntax:0085003tokens.2896906_10	αἴτιοσ
urn:cite:fuSyntax:0085003tokens.2896906_11	τέχνη1
urn:cite:fuSyntax:0085003tokens.2896906_12	περιοδ1
urn:cite:fuSyntax:0085003tokens.2896907_1	ἔμπασ
urn:cite:fuSyntax:0085003tokens.2896907_2	τισ
urn:cite:fuSyntax:0085003tokens.2896907_3	αὐτόσ
urn:cite:fuSyntax:0085003tokens.2896907_4	ἄλλοσ
urn:cite:fuSyntax:0085003tokens.2896907_5	ὀφείλω1
urn:cite:fuSyntax:0085003tokens.2896907_6	λαγχάνω1
urn:cite:fuSyntax:0085003tokens.2896907_7	περιοδ1
urn:cite:fuSyntax:0085003tokens.2896908_1	ἅπασ
urn:cite:fuSyntax:0085003tokens.2896908_2	ἐπαχθήσ
urn:cite:fuSyntax:0085003tokens.2896908_3	πλήν1
urn:cite:fuSyntax:0085003tokens.2896908_4	θεόσ
urn:cite:fuSyntax:0085003tokens.2896908_5	κοιρανέω1
urn:cite:fuSyntax:0085003tokens.2896908_6	πυνξ1
urn:cite:fuSyntax:0085003tokens.2896909_1	ἐλεύθεροσ
urn:cite:fuSyntax:0085003tokens.2896909_2	γάρ1
urn:cite:fuSyntax:0085003tokens.2896909_3	οὔτισ
urn:cite:fuSyntax:0085003tokens.2896909_4	εἰμί1
urn:cite:fuSyntax:0085003tokens.2896909_5	πλήν1
urn:cite:fuSyntax:0085003tokens.2896909_6	Ζεύσ
urn:cite:fuSyntax:0085003tokens.2896909_7	περιοδ1
urn:cite:fuSyntax:0085003tokens.2896910_1	γιγνώσκω1
urn:cite:fuSyntax:0085003tokens.2896910_2	ὅδε1
urn:cite:fuSyntax:0085003tokens.2896910_3	οὐδείσ
urn:cite:fuSyntax:0085003tokens.2896910_4	ἀντεῖπον1
urn:cite:fuSyntax:0085003tokens.2896910_5	ἔχω1
urn:cite:fuSyntax:0085003tokens.2896910_6	περιοδ1
urn:cite:fuSyntax:0085003tokens.2896911_1	οὔκουν1
urn:cite:fuSyntax:0085003tokens.2896911_2	ἐπείγω1
urn:cite:fuSyntax:0085003tokens.2896911_3	ὅδε1
urn:cite:fuSyntax:0085003tokens.2896911_4	δεσμόσ
urn:cite:fuSyntax:0085003tokens.2896911_5	περιβάλλω1
urn:cite:fuSyntax:0085003tokens.2896911_6	ξομμα1
urn:cite:fuSyntax:0085003tokens.2896911_7	ὡσ
urn:cite:fuSyntax:0085003tokens.2896911_8	μή1
urn:cite:fuSyntax:0085003tokens.2896911_9	σύ1
urn:cite:fuSyntax:0085003tokens.2896911_10	ἐλινύω1
urn:cite:fuSyntax:0085003tokens.2896911_11	προσδέρκομαι1
urn:cite:fuSyntax:0085003tokens.2896911_12	πατήρ1
urn:cite:fuSyntax:0085003tokens.2896911_13	πυνξ1
urn:cite:fuSyntax:0085003tokens.2896912_1	καί1
urn:cite:fuSyntax:0085003tokens.2896912_2	δή1
urn:cite:fuSyntax:0085003tokens.2896912_3	πρόχειροσ
urn:cite:fuSyntax:0085003tokens.2896912_4	ψάλιον1
urn:cite:fuSyntax:0085003tokens.2896912_5	δέρκομαι1
urn:cite:fuSyntax:0085003tokens.2896912_6	παρά1
urn:cite:fuSyntax:0085003tokens.2896912_7	πυνξ1
urn:cite:fuSyntax:0085003tokens.2896913_1	βάλλω1
urn:cite:fuSyntax:0085003tokens.2896913_2	νιν
urn:cite:fuSyntax:0085003tokens.2896913_3	ἀμφί1
urn:cite:fuSyntax:0085003tokens.2896913_4	χείρ1
urn:cite:fuSyntax:0085003tokens.2896913_5	ἐγκρατήσ
urn:cite:fuSyntax:0085003tokens.2896913_6	σθένοσ
urn:cite:fuSyntax:0085003tokens.2896913_7	ῥαιστήρ1
urn:cite:fuSyntax:0085003tokens.2896913_8	θείνω1
urn:cite:fuSyntax:0085003tokens.2896913_9	ξομμα1
urn:cite:fuSyntax:0085003tokens.2896913_10	πασσαλεύω1
urn:cite:fuSyntax:0085003tokens.2896913_11	πρόσ
urn:cite:fuSyntax:0085003tokens.2896913_12	πέτρα1
urn:cite:fuSyntax:0085003tokens.2896913_13	περιοδ1
urn:cite:fuSyntax:0085003tokens.2896914_1	περαίνω1
urn:cite:fuSyntax:0085003tokens.2896914_2	δή1
urn:cite:fuSyntax:0085003tokens.2896914_3	οὐ1
urn:cite:fuSyntax:0085003tokens.2896914_4	ματάω1
urn:cite:fuSyntax:0085003tokens.2896914_5	ἔργον1
urn:cite:fuSyntax:0085003tokens.2896914_6	ὅδε1
urn:cite:fuSyntax:0085003tokens.2896914_7	περιοδ1
urn:cite:fuSyntax:0085003tokens.2896915_1	ἀράσσω1
urn:cite:fuSyntax:0085003tokens.2896915_2	μᾶλλον1
urn:cite:fuSyntax:0085003tokens.2896915_3	ξομμα1
urn:cite:fuSyntax:0085003tokens.2896915_4	σφίγγω1
urn:cite:fuSyntax:0085003tokens.2896915_5	ξομμα1
urn:cite:fuSyntax:0085003tokens.2896915_6	μηδαμῇ1
urn:cite:fuSyntax:0085003tokens.2896915_7	χαλάω1
urn:cite:fuSyntax:0085003tokens.2896915_8	περιοδ1
urn:cite:fuSyntax:0085003tokens.2896916_1	δεινόσ
urn:cite:fuSyntax:0085003tokens.2896916_2	γάρ1
urn:cite:fuSyntax:0085003tokens.2896916_3	εὑρίσκω1
urn:cite:fuSyntax:0085003tokens.2896916_4	ἐκ1
urn:cite:fuSyntax:0085003tokens.2896916_5	ἀμήχανοσ
urn:cite:fuSyntax:0085003tokens.2896916_6	πόροσ
urn:cite:fuSyntax:0085003tokens.2896916_7	περιοδ1
urn:cite:fuSyntax:0085003tokens.2896917_1	ἀραρίσκω1
urn:cite:fuSyntax:0085003tokens.2896917_2	ὅδε1
urn:cite:fuSyntax:0085003tokens.2896917_3	γε1
urn:cite:fuSyntax:0085003tokens.2896917_4	ὠλένη1
urn:cite:fuSyntax:0085003tokens.2896917_5	δυσέκλυτοσ
urn:cite:fuSyntax:0085003tokens.2896917_6	περιοδ1
urn:cite:fuSyntax:0085003tokens.2896918_1	καί1
urn:cite:fuSyntax:0085003tokens.2896918_2	ὅδε1
urn:cite:fuSyntax:0085003tokens.2896918_3	νῦν1
urn:cite:fuSyntax:0085003tokens.2896918_4	πορπάω1
urn:cite:fuSyntax:0085003tokens.2896918_5	ἀσφαλήσ
urn:cite:fuSyntax:0085003tokens.2896918_6	ξομμα1
urn:cite:fuSyntax:0085003tokens.2896918_7	ἵνα1
